,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1489837,57330,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-18,Parts per billion,2.238095,4.4,18,4,Parts per million,0.011375,0.014,9,13,Parts per billion,1.016667,1.4,16,1.0,Parts per million,1.209524,1.3,7,,Oct,2015,201510
1489838,57331,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-18,Parts per billion,2.238095,4.4,18,4,Parts per million,0.011375,0.014,9,13,Parts per billion,1.016667,1.4,16,1.0,Parts per million,1.2,1.2,0,14.0,Oct,2015,201510
1489839,57332,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-18,Parts per billion,2.238095,4.4,18,4,Parts per million,0.011375,0.014,9,13,Parts per billion,1.016667,1.4,16,1.0,Parts per million,0.07125,0.1,18,,Oct,2015,201510
1489840,57333,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-18,Parts per billion,2.238095,4.4,18,4,Parts per million,0.011375,0.014,9,13,Parts per billion,1.016667,1.4,16,1.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489841,57334,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-18,Parts per billion,2.238095,4.4,18,4,Parts per million,0.011375,0.014,9,13,Parts per billion,0.975,1.2,17,,Parts per million,1.209524,1.3,7,,Oct,2015,201510
1489842,57335,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-18,Parts per billion,2.238095,4.4,18,4,Parts per million,0.011375,0.014,9,13,Parts per billion,0.975,1.2,17,,Parts per million,1.2,1.2,0,14.0,Oct,2015,201510
1489843,57336,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-18,Parts per billion,2.238095,4.4,18,4,Parts per million,0.011375,0.014,9,13,Parts per billion,0.975,1.2,17,,Parts per million,0.07125,0.1,18,,Oct,2015,201510
1489844,57337,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-18,Parts per billion,2.238095,4.4,18,4,Parts per million,0.011375,0.014,9,13,Parts per billion,0.975,1.2,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489845,57338,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,0.8714290000000001,4.0,15,6.0,Parts per million,1.266667,1.4,6,,Oct,2015,201510
1489846,57339,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,0.8714290000000001,4.0,15,6.0,Parts per million,1.26875,1.3,8,15.0,Oct,2015,201510
1489847,57340,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,0.8714290000000001,4.0,15,6.0,Parts per million,0.1,0.27,6,,Oct,2015,201510
1489848,57341,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,0.8714290000000001,4.0,15,6.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489849,57342,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,0.842857,2.2,17,,Parts per million,1.266667,1.4,6,,Oct,2015,201510
1489850,57343,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,0.842857,2.2,17,,Parts per million,1.26875,1.3,8,15.0,Oct,2015,201510
1489851,57344,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,0.842857,2.2,17,,Parts per million,0.1,0.27,6,,Oct,2015,201510
1489852,57345,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,0.842857,2.2,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489853,57346,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,1.3,3.4,15,4.0,Parts per million,1.266667,1.4,6,,Oct,2015,201510
1489854,57347,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,1.3,3.4,15,4.0,Parts per million,1.26875,1.3,8,15.0,Oct,2015,201510
1489855,57348,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,1.3,3.4,15,4.0,Parts per million,0.1,0.27,6,,Oct,2015,201510
1489856,57349,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,1.3,3.4,15,4.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489857,57350,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,1.275,2.4,17,,Parts per million,1.266667,1.4,6,,Oct,2015,201510
1489858,57351,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,1.275,2.4,17,,Parts per million,1.26875,1.3,8,15.0,Oct,2015,201510
1489859,57352,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,1.275,2.4,17,,Parts per million,0.1,0.27,6,,Oct,2015,201510
1489860,57353,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-19,Parts per billion,5.238095,15.4,6,14,Parts per million,0.015625,0.021,9,19,Parts per billion,1.275,2.4,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489861,57354,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,0.525,1.6,16,1.0,Parts per million,1.329167,1.4,5,,Oct,2015,201510
1489862,57355,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,0.525,1.6,16,1.0,Parts per million,1.333333,1.4,8,16.0,Oct,2015,201510
1489863,57356,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,0.525,1.6,16,1.0,Parts per million,0.099565,0.12,7,,Oct,2015,201510
1489864,57357,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,0.525,1.6,16,1.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489865,57358,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,0.4875,1.4,17,,Parts per million,1.329167,1.4,5,,Oct,2015,201510
1489866,57359,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,0.4875,1.4,17,,Parts per million,1.333333,1.4,8,16.0,Oct,2015,201510
1489867,57360,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,0.4875,1.4,17,,Parts per million,0.099565,0.12,7,,Oct,2015,201510
1489868,57361,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,0.4875,1.4,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489869,57362,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,1.226087,2.1,16,3.0,Parts per million,1.329167,1.4,5,,Oct,2015,201510
1489870,57363,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,1.226087,2.1,16,3.0,Parts per million,1.333333,1.4,8,16.0,Oct,2015,201510
1489871,57364,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,1.226087,2.1,16,3.0,Parts per million,0.099565,0.12,7,,Oct,2015,201510
1489872,57365,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,1.226087,2.1,16,3.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489873,57366,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,1.214286,1.8,17,,Parts per million,1.329167,1.4,5,,Oct,2015,201510
1489874,57367,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,1.214286,1.8,17,,Parts per million,1.333333,1.4,8,16.0,Oct,2015,201510
1489875,57368,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,1.214286,1.8,17,,Parts per million,0.099565,0.12,7,,Oct,2015,201510
1489876,57369,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-20,Parts per billion,3.966667,9.4,7,8,Parts per million,0.01875,0.025,21,23,Parts per billion,1.214286,1.8,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489877,57370,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,0.528571,1.4,9,1.0,Parts per million,1.328571,1.4,4,,Oct,2015,201510
1489878,57371,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,0.528571,1.4,9,1.0,Parts per million,1.326087,1.4,7,16.0,Oct,2015,201510
1489879,57372,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,0.528571,1.4,9,1.0,Parts per million,0.092083,0.15,6,,Oct,2015,201510
1489880,57373,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,0.528571,1.4,9,1.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489881,57374,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,0.485714,1.0,11,,Parts per million,1.328571,1.4,4,,Oct,2015,201510
1489882,57375,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,0.485714,1.0,11,,Parts per million,1.326087,1.4,7,16.0,Oct,2015,201510
1489883,57376,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,0.485714,1.0,11,,Parts per million,0.092083,0.15,6,,Oct,2015,201510
1489884,57377,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,0.485714,1.0,11,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489885,57378,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,1.129167,1.7,10,1.0,Parts per million,1.328571,1.4,4,,Oct,2015,201510
1489886,57379,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,1.129167,1.7,10,1.0,Parts per million,1.326087,1.4,7,16.0,Oct,2015,201510
1489887,57380,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,1.129167,1.7,10,1.0,Parts per million,0.092083,0.15,6,,Oct,2015,201510
1489888,57381,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,1.129167,1.7,10,1.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489889,57382,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,1.1125,1.5,11,,Parts per million,1.328571,1.4,4,,Oct,2015,201510
1489890,57383,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,1.1125,1.5,11,,Parts per million,1.326087,1.4,7,16.0,Oct,2015,201510
1489891,57384,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,1.1125,1.5,11,,Parts per million,0.092083,0.15,6,,Oct,2015,201510
1489892,57385,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-21,Parts per billion,3.542857,8.2,6,8,Parts per million,0.01975,0.027000000000000003,10,25,Parts per billion,1.1125,1.5,11,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489893,57386,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,0.6238100000000001,1.6,15,1.0,Parts per million,1.347619,1.4,4,,Oct,2015,201510
1489894,57387,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,0.6238100000000001,1.6,15,1.0,Parts per million,1.35,1.4,8,16.0,Oct,2015,201510
1489895,57388,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,0.6238100000000001,1.6,15,1.0,Parts per million,0.092609,0.17,5,,Oct,2015,201510
1489896,57389,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,0.6238100000000001,1.6,15,1.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489897,57390,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,0.5857140000000001,1.3,17,,Parts per million,1.347619,1.4,4,,Oct,2015,201510
1489898,57391,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,0.5857140000000001,1.3,17,,Parts per million,1.35,1.4,8,16.0,Oct,2015,201510
1489899,57392,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,0.5857140000000001,1.3,17,,Parts per million,0.092609,0.17,5,,Oct,2015,201510
1489900,57393,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,0.5857140000000001,1.3,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489901,57394,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,1.204348,2.2,16,3.0,Parts per million,1.347619,1.4,4,,Oct,2015,201510
1489902,57395,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,1.204348,2.2,16,3.0,Parts per million,1.35,1.4,8,16.0,Oct,2015,201510
1489903,57396,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,1.204348,2.2,16,3.0,Parts per million,0.092609,0.17,5,,Oct,2015,201510
1489904,57397,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,1.204348,2.2,16,3.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489905,57398,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,1.185714,1.9,17,,Parts per million,1.347619,1.4,4,,Oct,2015,201510
1489906,57399,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,1.185714,1.9,17,,Parts per million,1.35,1.4,8,16.0,Oct,2015,201510
1489907,57400,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,1.185714,1.9,17,,Parts per million,0.092609,0.17,5,,Oct,2015,201510
1489908,57401,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-22,Parts per billion,4.285714,14.4,5,13,Parts per million,0.021389,0.024,11,22,Parts per billion,1.185714,1.9,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489909,57402,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,0.895833,7.5,13,10.0,Parts per million,1.370833,1.4,1,,Oct,2015,201510
1489910,57403,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,0.895833,7.5,13,10.0,Parts per million,1.383333,1.4,0,16.0,Oct,2015,201510
1489911,57404,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,0.895833,7.5,13,10.0,Parts per million,0.095,0.12,6,,Oct,2015,201510
1489912,57405,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,0.895833,7.5,13,10.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489913,57406,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,0.8625,3.8,14,,Parts per million,1.370833,1.4,1,,Oct,2015,201510
1489914,57407,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,0.8625,3.8,14,,Parts per million,1.383333,1.4,0,16.0,Oct,2015,201510
1489915,57408,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,0.8625,3.8,14,,Parts per million,0.095,0.12,6,,Oct,2015,201510
1489916,57409,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,0.8625,3.8,14,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489917,57410,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,1.045455,7.0,13,10.0,Parts per million,1.370833,1.4,1,,Oct,2015,201510
1489918,57411,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,1.045455,7.0,13,10.0,Parts per million,1.383333,1.4,0,16.0,Oct,2015,201510
1489919,57412,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,1.045455,7.0,13,10.0,Parts per million,0.095,0.12,6,,Oct,2015,201510
1489920,57413,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,1.045455,7.0,13,10.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489921,57414,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,1.066667,3.4,14,,Parts per million,1.370833,1.4,1,,Oct,2015,201510
1489922,57415,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,1.066667,3.4,14,,Parts per million,1.383333,1.4,0,16.0,Oct,2015,201510
1489923,57416,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,1.066667,3.4,14,,Parts per million,0.095,0.12,6,,Oct,2015,201510
1489924,57417,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-23,Parts per billion,3.420833,11.3,13,10,Parts per million,0.026333,0.032,7,30,Parts per billion,1.066667,3.4,14,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489925,57418,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.325,1.5,11,1.0,Parts per million,1.408333,1.5,6,,Oct,2015,201510
1489926,57419,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.325,1.5,11,1.0,Parts per million,1.4,1.4,0,16.0,Oct,2015,201510
1489927,57420,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.325,1.5,11,1.0,Parts per million,0.08958300000000001,0.17,7,,Oct,2015,201510
1489928,57421,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.325,1.5,11,1.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489929,57422,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.3,0.7,11,,Parts per million,1.408333,1.5,6,,Oct,2015,201510
1489930,57423,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.3,0.7,11,,Parts per million,1.4,1.4,0,16.0,Oct,2015,201510
1489931,57424,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.3,0.7,11,,Parts per million,0.08958300000000001,0.17,7,,Oct,2015,201510
1489932,57425,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.3,0.7,11,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489933,57426,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.095833,1.0,11,1.0,Parts per million,1.408333,1.5,6,,Oct,2015,201510
1489934,57427,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.095833,1.0,11,1.0,Parts per million,1.4,1.4,0,16.0,Oct,2015,201510
1489935,57428,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.095833,1.0,11,1.0,Parts per million,0.08958300000000001,0.17,7,,Oct,2015,201510
1489936,57429,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.095833,1.0,11,1.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489937,57430,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.0875,0.4,11,,Parts per million,1.408333,1.5,6,,Oct,2015,201510
1489938,57431,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.0875,0.4,11,,Parts per million,1.4,1.4,0,16.0,Oct,2015,201510
1489939,57432,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.0875,0.4,11,,Parts per million,0.08958300000000001,0.17,7,,Oct,2015,201510
1489940,57433,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-24,Parts per billion,2.495833,11.9,7,10,Parts per million,0.02175,0.026,8,24,Parts per billion,0.0875,0.4,11,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1489941,57434,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.680952,2.7,9,3.0,Parts per million,1.4285709999999998,1.5,5,,Oct,2015,201510
1489942,57435,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.680952,2.7,9,3.0,Parts per million,1.421739,1.5,8,17.0,Oct,2015,201510
1489943,57436,15,3,10,Hawaii,Honolulu,Not in a city,2015-10-25,Parts per billion,3.3190480000000004,8.7,6,8,Parts per million,0.015166999999999996,0.023,8,21,Parts per billion,0.680952,2.7,9,3.0,Parts per million,0.092917,0.17,7,,Oct,2015,201510
